              Im{iWn}     Re{Gfmat_1_1}[1]     Im{Gfmat_1_1}[1]     Re{Gfmat_1_2}[1]     Im{Gfmat_1_2}[1]     Re{Gfmat_1_3}[1]     Im{Gfmat_1_3}[1]     Re{Gfmat_1_4}[1]     Im{Gfmat_1_4}[1]     Re{Gfmat_1_5}[1]     Im{Gfmat_1_5}[1]     Re{Gfmat_2_1}[1]     Im{Gfmat_2_1}[1]     Re{Gfmat_2_2}[1]     Im{Gfmat_2_2}[1]     Re{Gfmat_2_3}[1]     Im{Gfmat_2_3}[1]     Re{Gfmat_2_4}[1]     Im{Gfmat_2_4}[1]     Re{Gfmat_2_5}[1]     Im{Gfmat_2_5}[1]     Re{Gfmat_3_1}[1]     Im{Gfmat_3_1}[1]     Re{Gfmat_3_2}[1]     Im{Gfmat_3_2}[1]     Re{Gfmat_3_3}[1]     Im{Gfmat_3_3}[1]     Re{Gfmat_3_4}[1]     Im{Gfmat_3_4}[1]     Re{Gfmat_3_5}[1]     Im{Gfmat_3_5}[1]     Re{Gfmat_4_1}[1]     Im{Gfmat_4_1}[1]     Re{Gfmat_4_2}[1]     Im{Gfmat_4_2}[1]     Re{Gfmat_4_3}[1]     Im{Gfmat_4_3}[1]     Re{Gfmat_4_4}[1]     Im{Gfmat_4_4}[1]     Re{Gfmat_4_5}[1]     Im{Gfmat_4_5}[1]     Re{Gfmat_5_1}[1]     Im{Gfmat_5_1}[1]     Re{Gfmat_5_2}[1]     Im{Gfmat_5_2}[1]     Re{Gfmat_5_3}[1]     Im{Gfmat_5_3}[1]     Re{Gfmat_5_4}[1]     Im{Gfmat_5_4}[1]     Re{Gfmat_5_5}[1]     Im{Gfmat_5_5}[1]     Re{Gfmat_1_1}[2]     Im{Gfmat_1_1}[2]     Re{Gfmat_1_2}[2]     Im{Gfmat_1_2}[2]     Re{Gfmat_1_3}[2]     Im{Gfmat_1_3}[2]     Re{Gfmat_1_4}[2]     Im{Gfmat_1_4}[2]     Re{Gfmat_1_5}[2]     Im{Gfmat_1_5}[2]     Re{Gfmat_2_1}[2]     Im{Gfmat_2_1}[2]     Re{Gfmat_2_2}[2]     Im{Gfmat_2_2}[2]     Re{Gfmat_2_3}[2]     Im{Gfmat_2_3}[2]     Re{Gfmat_2_4}[2]     Im{Gfmat_2_4}[2]     Re{Gfmat_2_5}[2]     Im{Gfmat_2_5}[2]     Re{Gfmat_3_1}[2]     Im{Gfmat_3_1}[2]     Re{Gfmat_3_2}[2]     Im{Gfmat_3_2}[2]     Re{Gfmat_3_3}[2]     Im{Gfmat_3_3}[2]     Re{Gfmat_3_4}[2]     Im{Gfmat_3_4}[2]     Re{Gfmat_3_5}[2]     Im{Gfmat_3_5}[2]     Re{Gfmat_4_1}[2]     Im{Gfmat_4_1}[2]     Re{Gfmat_4_2}[2]     Im{Gfmat_4_2}[2]     Re{Gfmat_4_3}[2]     Im{Gfmat_4_3}[2]     Re{Gfmat_4_4}[2]     Im{Gfmat_4_4}[2]     Re{Gfmat_4_5}[2]     Im{Gfmat_4_5}[2]     Re{Gfmat_5_1}[2]     Im{Gfmat_5_1}[2]     Re{Gfmat_5_2}[2]     Im{Gfmat_5_2}[2]     Re{Gfmat_5_3}[2]     Im{Gfmat_5_3}[2]     Re{Gfmat_5_4}[2]     Im{Gfmat_5_4}[2]     Re{Gfmat_5_5}[2]     Im{Gfmat_5_5}[2]
   291.48584841610239     0.00003673239085    -0.00342986338183    -0.00000001181822     0.00000000038337     0.00000022052353    -0.00000002309945    -0.00000001181822     0.00000000038347    -0.00000000001171     0.00000000000065    -0.00000001181822     0.00000000038337     0.00003673240260    -0.00342986338167    -0.00000011026764     0.00000001154973    -0.00000001181822     0.00000000038345     0.00000019098242    -0.00000002000466     0.00000022052411    -0.00000002309951    -0.00000011026794     0.00000001154976    -0.00004507840285    -0.00342902915225    -0.00000011026795     0.00000001154971    -0.00000000000000    -0.00000000000001    -0.00000001181822     0.00000000038347    -0.00000001181822     0.00000000038345    -0.00000011026765     0.00000001154969     0.00003673240260    -0.00342986338158    -0.00000019098243     0.00000002000464    -0.00000000001171     0.00000000000065     0.00000019098292    -0.00000002000471    -0.00000000000000    -0.00000000000001    -0.00000019098293     0.00000002000469    -0.00004507840285    -0.00342902915229     0.00004916056980    -0.00342952065525    -0.00000001181879     0.00000000029779     0.00000022111209    -0.00000001635676    -0.00000001181878     0.00000000029789    -0.00000000001172     0.00000000000029    -0.00000001181879     0.00000000029779     0.00004916058156    -0.00342952065501    -0.00000011056192     0.00000000817821    -0.00000001181878     0.00000000029787     0.00000019149212    -0.00000001416522     0.00000022111267    -0.00000001635680    -0.00000011056221     0.00000000817823     0.00004718152278    -0.00342883303730    -0.00000011056222     0.00000000817818    -0.00000000000000    -0.00000000000001    -0.00000001181878     0.00000000029789    -0.00000001181878     0.00000000029787    -0.00000011056192     0.00000000817816     0.00004916058156    -0.00342952065493    -0.00000019149213     0.00000001416519    -0.00000000001172     0.00000000000029     0.00000019149262    -0.00000001416525    -0.00000000000000    -0.00000000000001    -0.00000019149263     0.00000001416523     0.00004718152279    -0.00342883303734
   291.64828132132175     0.00003669150612    -0.00342795405455    -0.00000001180512     0.00000000038274     0.00000022028086    -0.00000002306120    -0.00000001180512     0.00000000038284    -0.00000000001169     0.00000000000065    -0.00000001180512     0.00000000038274     0.00003669151787    -0.00342795405439    -0.00000011014630     0.00000001153061    -0.00000001180512     0.00000000038282     0.00000019077226    -0.00000001997154     0.00000022028144    -0.00000002306126    -0.00000011014660     0.00000001153064    -0.00004502832359    -0.00342712120648    -0.00000011014660     0.00000001153059    -0.00000000000000    -0.00000000000001    -0.00000001180512     0.00000000038284    -0.00000001180512     0.00000000038282    -0.00000011014631     0.00000001153056     0.00003669151787    -0.00342795405431    -0.00000019077226     0.00000001997152    -0.00000000001169     0.00000000000065     0.00000019077276    -0.00000001997159    -0.00000000000000    -0.00000000000001    -0.00000019077276     0.00000001997156    -0.00004502832359    -0.00342712120651     0.00004910585762    -0.00342761189988    -0.00000001180569     0.00000000029730     0.00000022086812    -0.00000001632969    -0.00000001180569     0.00000000029739    -0.00000000001171     0.00000000000029    -0.00000001180569     0.00000000029730     0.00004910586936    -0.00342761189963    -0.00000011043992     0.00000000816468    -0.00000001180568     0.00000000029738     0.00000019128083    -0.00000001414177     0.00000022086870    -0.00000001632973    -0.00000011044022     0.00000000816469     0.00004712896093    -0.00342692542301    -0.00000011044023     0.00000000816464    -0.00000000000000    -0.00000000000001    -0.00000001180569     0.00000000029739    -0.00000001180568     0.00000000029738    -0.00000011043993     0.00000000816463     0.00004910586936    -0.00342761189955    -0.00000019128084     0.00000001414175    -0.00000000001171     0.00000000000029     0.00000019128133    -0.00000001414181    -0.00000000000000    -0.00000000000001    -0.00000019128134     0.00000001414178     0.00004712896093    -0.00342692542305
   291.81071422654105     0.00003665068961    -0.00342604685134    -0.00000001179205     0.00000000038211     0.00000022003859    -0.00000002302304    -0.00000001179204     0.00000000038221    -0.00000000001168     0.00000000000065    -0.00000001179205     0.00000000038211     0.00003665070134    -0.00342604685118    -0.00000011002516     0.00000001151153    -0.00000001179204     0.00000000038219     0.00000019056244    -0.00000001993849     0.00000022003917    -0.00000002302309    -0.00000011002545     0.00000001151156    -0.00004497832767    -0.00342521538173    -0.00000011002546     0.00000001151151    -0.00000000000000    -0.00000000000001    -0.00000001179204     0.00000000038221    -0.00000001179204     0.00000000038219    -0.00000011002516     0.00000001151148     0.00003665070134    -0.00342604685109    -0.00000019056245     0.00000001993847    -0.00000000001168     0.00000000000065     0.00000019056294    -0.00000001993853    -0.00000000000000    -0.00000000000001    -0.00000019056295     0.00000001993851    -0.00004497832766    -0.00342521538176     0.00004905123670    -0.00342570526729    -0.00000001179261     0.00000000029681     0.00000022062455    -0.00000001630268    -0.00000001179261     0.00000000029690    -0.00000000001169     0.00000000000029    -0.00000001179261     0.00000000029681     0.00004905124843    -0.00342570526704    -0.00000011031813     0.00000000815117    -0.00000001179261     0.00000000029689     0.00000019106989    -0.00000001411838     0.00000022062513    -0.00000001630272    -0.00000011031843     0.00000000815119     0.00004707648687    -0.00342501992899    -0.00000011031843     0.00000000815114    -0.00000000000000    -0.00000000000001    -0.00000001179261     0.00000000029690    -0.00000001179261     0.00000000029689    -0.00000011031814     0.00000000815112     0.00004905124843    -0.00342570526696    -0.00000019106989     0.00000001411836    -0.00000000001169     0.00000000000029     0.00000019107039    -0.00000001411841    -0.00000000000000    -0.00000000000001    -0.00000019107039     0.00000001411839     0.00004707648687    -0.00342501992903
   291.97314713176041     0.00003660994116    -0.00342414176864    -0.00000001177899     0.00000000038148     0.00000021979672    -0.00000002298496    -0.00000001177899     0.00000000038158    -0.00000000001167     0.00000000000065    -0.00000001177899     0.00000000038148     0.00003660995288    -0.00342414176848    -0.00000010990421     0.00000001149249    -0.00000001177899     0.00000000038156     0.00000019035297    -0.00000001990551     0.00000021979730    -0.00000002298501    -0.00000010990451     0.00000001149252    -0.00004492841491    -0.00342331167446    -0.00000010990452     0.00000001149247    -0.00000000000000    -0.00000000000001    -0.00000001177899     0.00000000038158    -0.00000001177899     0.00000000038156    -0.00000010990422     0.00000001149244     0.00003660995288    -0.00342414176840    -0.00000019035297     0.00000001990549    -0.00000000001167     0.00000000000065     0.00000019035347    -0.00000001990556    -0.00000000000000    -0.00000000000001    -0.00000019035347     0.00000001990554    -0.00004492841490    -0.00342331167450     0.00004899670685    -0.00342380075395    -0.00000001177956     0.00000000029632     0.00000022038138    -0.00000001627573    -0.00000001177955     0.00000000029642    -0.00000000001168     0.00000000000029    -0.00000001177956     0.00000000029632     0.00004899671857    -0.00342380075371    -0.00000011019654     0.00000000813770    -0.00000001177955     0.00000000029640     0.00000019085930    -0.00000001409504     0.00000022038196    -0.00000001627577    -0.00000011019684     0.00000000813771     0.00004702410041    -0.00342311655171    -0.00000011019684     0.00000000813767    -0.00000000000000    -0.00000000000001    -0.00000001177955     0.00000000029642    -0.00000001177955     0.00000000029640    -0.00000011019655     0.00000000813765     0.00004899671857    -0.00342380075363    -0.00000019085930     0.00000001409502    -0.00000000001168     0.00000000000029     0.00000019085980    -0.00000001409508    -0.00000000000000    -0.00000000000001    -0.00000019085980     0.00000001409505     0.00004702410041    -0.00342311655175
   292.13558003697977     0.00003656926061    -0.00342223880293    -0.00000001176596     0.00000000038085     0.00000021955524    -0.00000002294696    -0.00000001176596     0.00000000038095    -0.00000000001165     0.00000000000065    -0.00000001176596     0.00000000038085     0.00003656927232    -0.00342223880277    -0.00000010978347     0.00000001147349    -0.00000001176596     0.00000000038093     0.00000019014384    -0.00000001987260     0.00000021955582    -0.00000002294702    -0.00000010978376     0.00000001147352    -0.00004487858512    -0.00342141008116    -0.00000010978377     0.00000001147347    -0.00000000000000    -0.00000000000001    -0.00000001176596     0.00000000038095    -0.00000001176596     0.00000000038093    -0.00000010978348     0.00000001147344     0.00003656927232    -0.00342223880269    -0.00000019014384     0.00000001987258    -0.00000000001165     0.00000000000065     0.00000019014434    -0.00000001987265    -0.00000000000000    -0.00000000000001    -0.00000019014434     0.00000001987263    -0.00004487858511    -0.00342141008119     0.00004894226786    -0.00342189835634    -0.00000001176652     0.00000000029583     0.00000022013861    -0.00000001624884    -0.00000001176652     0.00000000029593    -0.00000000001167     0.00000000000029    -0.00000001176652     0.00000000029583     0.00004894227957    -0.00342189835609    -0.00000011007515     0.00000000812425    -0.00000001176652     0.00000000029591     0.00000019064905    -0.00000001407176     0.00000022013919    -0.00000001624888    -0.00000011007545     0.00000000812427     0.00004697180135    -0.00342121528765    -0.00000011007545     0.00000000812422    -0.00000000000000    -0.00000000000001    -0.00000001176652     0.00000000029593    -0.00000001176652     0.00000000029591    -0.00000011007516     0.00000000812420     0.00004894227957    -0.00342189835601    -0.00000019064905     0.00000001407173    -0.00000000001167     0.00000000000029     0.00000019064955    -0.00000001407179    -0.00000000000000    -0.00000000000001    -0.00000019064955     0.00000001407177     0.00004697180136    -0.00342121528768
   292.29801294219908     0.00003652864782    -0.00342033795069    -0.00000001175295     0.00000000038022     0.00000021931416    -0.00000002290905    -0.00000001175294     0.00000000038032    -0.00000000001164     0.00000000000064    -0.00000001175295     0.00000000038022     0.00003652865951    -0.00342033795053    -0.00000010966292     0.00000001145453    -0.00000001175294     0.00000000038030     0.00000018993505    -0.00000001983977     0.00000021931473    -0.00000002290911    -0.00000010966322     0.00000001145456    -0.00004482883812    -0.00341951059830    -0.00000010966322     0.00000001145451    -0.00000000000000    -0.00000000000001    -0.00000001175294     0.00000000038032    -0.00000001175294     0.00000000038030    -0.00000010966293     0.00000001145449     0.00003652865952    -0.00342033795045    -0.00000018993506     0.00000001983975    -0.00000000001164     0.00000000000064     0.00000018993555    -0.00000001983982    -0.00000000000000    -0.00000000000001    -0.00000018993555     0.00000001983980    -0.00004482883811    -0.00341951059833     0.00004888791954    -0.00341999807093    -0.00000001175351     0.00000000029535     0.00000021989624    -0.00000001622201    -0.00000001175351     0.00000000029544    -0.00000000001165     0.00000000000029    -0.00000001175351     0.00000000029535     0.00004888793123    -0.00341999807068    -0.00000010995396     0.00000000811084    -0.00000001175351     0.00000000029542     0.00000019043915    -0.00000001404852     0.00000021989682    -0.00000001622205    -0.00000010995426     0.00000000811085     0.00004691958951    -0.00341931613329    -0.00000010995426     0.00000000811080    -0.00000000000000    -0.00000000000001    -0.00000001175351     0.00000000029544    -0.00000001175351     0.00000000029542    -0.00000010995397     0.00000000811079     0.00004888793123    -0.00341999807060    -0.00000019043915     0.00000001404850    -0.00000000001165     0.00000000000029     0.00000019043965    -0.00000001404855    -0.00000000000000    -0.00000000000001    -0.00000019043965     0.00000001404853     0.00004691958951    -0.00341931613332
   292.46044584741844     0.00003648810264    -0.00341843920838    -0.00000001173996     0.00000000037960     0.00000021907347    -0.00000002287122    -0.00000001173995     0.00000000037969    -0.00000000001163     0.00000000000064    -0.00000001173996     0.00000000037960     0.00003648811432    -0.00341843920823    -0.00000010954257     0.00000001143562    -0.00000001173995     0.00000000037967     0.00000018972661    -0.00000001980701     0.00000021907405    -0.00000002287128    -0.00000010954287     0.00000001143565    -0.00004477917372    -0.00341761322237    -0.00000010954287     0.00000001143560    -0.00000000000000    -0.00000000000001    -0.00000001173996     0.00000000037969    -0.00000001173995     0.00000000037967    -0.00000010954258     0.00000001143557     0.00003648811432    -0.00341843920814    -0.00000018972661     0.00000001980699    -0.00000000001163     0.00000000000064     0.00000018972711    -0.00000001980706    -0.00000000000000    -0.00000000000001    -0.00000018972711     0.00000001980704    -0.00004477917372    -0.00341761322241     0.00004883366167    -0.00341809989420    -0.00000001174052     0.00000000029486     0.00000021965427    -0.00000001619524    -0.00000001174052     0.00000000029496    -0.00000000001164     0.00000000000029    -0.00000001174052     0.00000000029486     0.00004883367334    -0.00341809989395    -0.00000010983297     0.00000000809745    -0.00000001174051     0.00000000029494     0.00000019022960    -0.00000001402533     0.00000021965485    -0.00000001619527    -0.00000010983326     0.00000000809747     0.00004686746468    -0.00341741908512    -0.00000010983327     0.00000000809742    -0.00000000000000    -0.00000000000001    -0.00000001174052     0.00000000029496    -0.00000001174051     0.00000000029494    -0.00000010983297     0.00000000809740     0.00004883367334    -0.00341809989387    -0.00000019022960     0.00000001402531    -0.00000000001164     0.00000000000029     0.00000019023009    -0.00000001402536    -0.00000000000000    -0.00000000000001    -0.00000019023010     0.00000001402534     0.00004686746468    -0.00341741908515
   292.62287875263780     0.00003644762491    -0.00341654257251    -0.00000001172699     0.00000000037897     0.00000021883318    -0.00000002283348    -0.00000001172699     0.00000000037907    -0.00000000001162     0.00000000000064    -0.00000001172699     0.00000000037897     0.00003644763658    -0.00341654257235    -0.00000010942242     0.00000001141675    -0.00000001172699     0.00000000037905     0.00000018951851    -0.00000001977432     0.00000021883376    -0.00000002283353    -0.00000010942271     0.00000001141677    -0.00004472959175    -0.00341571794988    -0.00000010942272     0.00000001141673    -0.00000000000000    -0.00000000000001    -0.00000001172699     0.00000000037907    -0.00000001172699     0.00000000037905    -0.00000010942243     0.00000001141670     0.00003644763658    -0.00341654257227    -0.00000018951851     0.00000001977430    -0.00000000001162     0.00000000000064     0.00000018951900    -0.00000001977437    -0.00000000000000    -0.00000000000001    -0.00000018951901     0.00000001977435    -0.00004472959175    -0.00341571794991     0.00004877949406    -0.00341620382265    -0.00000001172755     0.00000000029438     0.00000021941270    -0.00000001616852    -0.00000001172755     0.00000000029447    -0.00000000001163     0.00000000000029    -0.00000001172755     0.00000000029438     0.00004877950572    -0.00341620382241    -0.00000010971218     0.00000000808409    -0.00000001172755     0.00000000029445     0.00000019002039    -0.00000001400220     0.00000021941328    -0.00000001616856    -0.00000010971247     0.00000000808411     0.00004681542667    -0.00341552413964    -0.00000010971248     0.00000000808406    -0.00000000000000    -0.00000000000001    -0.00000001172755     0.00000000029447    -0.00000001172755     0.00000000029445    -0.00000010971218     0.00000000808404     0.00004877950572    -0.00341620382232    -0.00000019002039     0.00000001400218    -0.00000000001163     0.00000000000029     0.00000019002088    -0.00000001400223    -0.00000000000000    -0.00000000000001    -0.00000019002088     0.00000001400221     0.00004681542668    -0.00341552413968
   292.78531165785711     0.00003640721450    -0.00341464803957    -0.00000001171404     0.00000000037835     0.00000021859328    -0.00000002279581    -0.00000001171404     0.00000000037844    -0.00000000001160     0.00000000000064    -0.00000001171404     0.00000000037835     0.00003640722615    -0.00341464803941    -0.00000010930247     0.00000001139792    -0.00000001171404     0.00000000037843     0.00000018931075    -0.00000001974170     0.00000021859386    -0.00000002279587    -0.00000010930276     0.00000001139794    -0.00004468009202    -0.00341382477732    -0.00000010930276     0.00000001139789    -0.00000000000000    -0.00000000000001    -0.00000001171404     0.00000000037844    -0.00000001171404     0.00000000037843    -0.00000010930247     0.00000001139787     0.00003640722615    -0.00341464803933    -0.00000018931075     0.00000001974168    -0.00000000001160     0.00000000000064     0.00000018931124    -0.00000001974175    -0.00000000000000    -0.00000000000001    -0.00000018931124     0.00000001974173    -0.00004468009202    -0.00341382477736     0.00004872541651    -0.00341430985278    -0.00000001171460     0.00000000029389     0.00000021917153    -0.00000001614187    -0.00000001171460     0.00000000029399    -0.00000000001162     0.00000000000029    -0.00000001171460     0.00000000029389     0.00004872542816    -0.00341430985254    -0.00000010959158     0.00000000807077    -0.00000001171460     0.00000000029397     0.00000018981152    -0.00000001397911     0.00000021917210    -0.00000001614190    -0.00000010959188     0.00000000807078     0.00004676347530    -0.00341363129337    -0.00000010959188     0.00000000807073    -0.00000000000000    -0.00000000000001    -0.00000001171460     0.00000000029399    -0.00000001171460     0.00000000029397    -0.00000010959159     0.00000000807072     0.00004872542816    -0.00341430985246    -0.00000018981152     0.00000001397909    -0.00000000001162     0.00000000000029     0.00000018981201    -0.00000001397915    -0.00000000000000    -0.00000000000001    -0.00000018981202     0.00000001397912     0.00004676347530    -0.00341363129341
   292.94774456307647     0.00003636687124    -0.00341275560607    -0.00000001170112     0.00000000037773     0.00000021835378    -0.00000002275823    -0.00000001170111     0.00000000037782    -0.00000000001159     0.00000000000064    -0.00000001170112     0.00000000037773     0.00003636688288    -0.00341275560591    -0.00000010918271     0.00000001137913    -0.00000001170111     0.00000000037780     0.00000018910333    -0.00000001970916     0.00000021835435    -0.00000002275829    -0.00000010918300     0.00000001137915    -0.00004463067436    -0.00341193370121    -0.00000010918300     0.00000001137910    -0.00000000000000    -0.00000000000001    -0.00000001170112     0.00000000037782    -0.00000001170111     0.00000000037780    -0.00000010918271     0.00000001137908     0.00003636688288    -0.00341275560583    -0.00000018910333     0.00000001970914    -0.00000000001159     0.00000000000064     0.00000018910382    -0.00000001970921    -0.00000000000000    -0.00000000000001    -0.00000018910382     0.00000001970918    -0.00004463067435    -0.00341193370125     0.00004867142882    -0.00341241798110    -0.00000001170167     0.00000000029341     0.00000021893075    -0.00000001611527    -0.00000001170167     0.00000000029351    -0.00000000001160     0.00000000000029    -0.00000001170167     0.00000000029341     0.00004867144045    -0.00341241798086    -0.00000010947119     0.00000000805747    -0.00000001170167     0.00000000029349     0.00000018960300    -0.00000001395608     0.00000021893133    -0.00000001611531    -0.00000010947148     0.00000000805748     0.00004671161036    -0.00341174054281    -0.00000010947149     0.00000000805744    -0.00000000000000    -0.00000000000001    -0.00000001170167     0.00000000029351    -0.00000001170167     0.00000000029349    -0.00000010947119     0.00000000805742     0.00004867144045    -0.00341241798077    -0.00000018960300     0.00000001395606    -0.00000000001160     0.00000000000029     0.00000018960349    -0.00000001395611    -0.00000000000000    -0.00000000000001    -0.00000018960349     0.00000001395609     0.00004671161036    -0.00341174054285
   293.11017746829577     0.00003632659499    -0.00341086526851    -0.00000001168821     0.00000000037711     0.00000021811466    -0.00000002272073    -0.00000001168821     0.00000000037720    -0.00000000001158     0.00000000000064    -0.00000001168821     0.00000000037711     0.00003632660661    -0.00341086526835    -0.00000010906314     0.00000001136038    -0.00000001168821     0.00000000037718     0.00000018889624    -0.00000001967668     0.00000021811524    -0.00000002272079    -0.00000010906344     0.00000001136040    -0.00004458133857    -0.00341004471808    -0.00000010906344     0.00000001136035    -0.00000000000000    -0.00000000000001    -0.00000001168821     0.00000000037720    -0.00000001168821     0.00000000037718    -0.00000010906315     0.00000001136033     0.00003632660661    -0.00341086526827    -0.00000018889625     0.00000001967666    -0.00000000001158     0.00000000000064     0.00000018889674    -0.00000001967673    -0.00000000000000    -0.00000000000001    -0.00000018889674     0.00000001967671    -0.00004458133856    -0.00341004471811     0.00004861753078    -0.00341052820412    -0.00000001168877     0.00000000029293     0.00000021869037    -0.00000001608873    -0.00000001168877     0.00000000029303    -0.00000000001159     0.00000000000029    -0.00000001168877     0.00000000029293     0.00004861754241    -0.00341052820388    -0.00000010935099     0.00000000804420    -0.00000001168877     0.00000000029301     0.00000018939481    -0.00000001393310     0.00000021869094    -0.00000001608877    -0.00000010935128     0.00000000804422     0.00004665983167    -0.00340985188450    -0.00000010935129     0.00000000804417    -0.00000000000000    -0.00000000000001    -0.00000001168877     0.00000000029303    -0.00000001168877     0.00000000029301    -0.00000010935100     0.00000000804415     0.00004861754241    -0.00341052820380    -0.00000018939482     0.00000001393308    -0.00000000001159     0.00000000000029     0.00000018939531    -0.00000001393313    -0.00000000000000    -0.00000000000001    -0.00000018939531     0.00000001393311     0.00004665983167    -0.00340985188453
   293.27261037351514     0.00003628638560    -0.00340897702342    -0.00000001167533     0.00000000037649     0.00000021787594    -0.00000002268332    -0.00000001167533     0.00000000037658    -0.00000000001156     0.00000000000064    -0.00000001167533     0.00000000037649     0.00003628639721    -0.00340897702326    -0.00000010894378     0.00000001134167    -0.00000001167533     0.00000000037656     0.00000018868950    -0.00000001964428     0.00000021787651    -0.00000002268337    -0.00000010894407     0.00000001134169    -0.00004453208448    -0.00340815782444    -0.00000010894407     0.00000001134165    -0.00000000000000    -0.00000000000001    -0.00000001167533     0.00000000037658    -0.00000001167533     0.00000000037656    -0.00000010894378     0.00000001134162     0.00003628639721    -0.00340897702318    -0.00000018868950     0.00000001964426    -0.00000000001156     0.00000000000064     0.00000018868999    -0.00000001964433    -0.00000000000000    -0.00000000000001    -0.00000018869000     0.00000001964431    -0.00004453208447    -0.00340815782448     0.00004856372221    -0.00340864051837    -0.00000001167589     0.00000000029245     0.00000021845038    -0.00000001606225    -0.00000001167588     0.00000000029255    -0.00000000001158     0.00000000000029    -0.00000001167589     0.00000000029245     0.00004856373383    -0.00340864051813    -0.00000010923099     0.00000000803096    -0.00000001167588     0.00000000029253     0.00000018918698    -0.00000001391016     0.00000021845095    -0.00000001606229    -0.00000010923128     0.00000000803098     0.00004660813903    -0.00340796531495    -0.00000010923129     0.00000000803093    -0.00000000000000    -0.00000000000001    -0.00000001167588     0.00000000029255    -0.00000001167588     0.00000000029253    -0.00000010923100     0.00000000803091     0.00004856373383    -0.00340864051805    -0.00000018918698     0.00000001391014    -0.00000000001158     0.00000000000029     0.00000018918747    -0.00000001391020    -0.00000000000000    -0.00000000000001    -0.00000018918747     0.00000001391017     0.00004660813904    -0.00340796531499
   293.43504327873450     0.00003624624292    -0.00340709086733    -0.00000001166247     0.00000000037587     0.00000021763761    -0.00000002264598    -0.00000001166247     0.00000000037597    -0.00000000001155     0.00000000000064    -0.00000001166247     0.00000000037587     0.00003624625452    -0.00340709086717    -0.00000010882460     0.00000001132300    -0.00000001166247     0.00000000037595     0.00000018848310    -0.00000001961195     0.00000021763818    -0.00000002264604    -0.00000010882489     0.00000001132303    -0.00004448291190    -0.00340627301685    -0.00000010882490     0.00000001132298    -0.00000000000000    -0.00000000000001    -0.00000001166247     0.00000000037597    -0.00000001166247     0.00000000037595    -0.00000010882461     0.00000001132295     0.00003624625452    -0.00340709086709    -0.00000018848310     0.00000001961193    -0.00000000001155     0.00000000000064     0.00000018848359    -0.00000001961200    -0.00000000000000    -0.00000000000001    -0.00000018848359     0.00000001961197    -0.00004448291190    -0.00340627301688     0.00004851000291    -0.00340675492039    -0.00000001166302     0.00000000029197     0.00000021821079    -0.00000001603583    -0.00000001166302     0.00000000029207    -0.00000000001156     0.00000000000029    -0.00000001166302     0.00000000029197     0.00004851001451    -0.00340675492015    -0.00000010911119     0.00000000801775    -0.00000001166302     0.00000000029205     0.00000018897948    -0.00000001388728     0.00000021821136    -0.00000001603586    -0.00000010911148     0.00000000801776     0.00004655653226    -0.00340608083072    -0.00000010911148     0.00000000801772    -0.00000000000000    -0.00000000000001    -0.00000001166302     0.00000000029207    -0.00000001166302     0.00000000029205    -0.00000010911119     0.00000000801770     0.00004851001451    -0.00340675492007    -0.00000018897948     0.00000001388726    -0.00000000001156     0.00000000000029     0.00000018897997    -0.00000001388731    -0.00000000000000    -0.00000000000001    -0.00000018897997     0.00000001388729     0.00004655653226    -0.00340608083075
   293.59747618395380     0.00003620616681    -0.00340520679678    -0.00000001164963     0.00000000037525     0.00000021739967    -0.00000002260873    -0.00000001164963     0.00000000037535    -0.00000000001154     0.00000000000064    -0.00000001164963     0.00000000037525     0.00003620617840    -0.00340520679662    -0.00000010870563     0.00000001130437    -0.00000001164963     0.00000000037533     0.00000018827703    -0.00000001957969     0.00000021740024    -0.00000002260878    -0.00000010870592     0.00000001130440    -0.00004443382067    -0.00340439029183    -0.00000010870592     0.00000001130435    -0.00000000000000    -0.00000000000001    -0.00000001164963     0.00000000037535    -0.00000001164963     0.00000000037533    -0.00000010870563     0.00000001130433     0.00003620617840    -0.00340520679654    -0.00000018827703     0.00000001957967    -0.00000000001154     0.00000000000064     0.00000018827752    -0.00000001957973    -0.00000000000000    -0.00000000000001    -0.00000018827752     0.00000001957971    -0.00004443382066    -0.00340439029187     0.00004845637267    -0.00340487140670    -0.00000001165018     0.00000000029150     0.00000021797158    -0.00000001600946    -0.00000001165018     0.00000000029159    -0.00000000001155     0.00000000000029    -0.00000001165018     0.00000000029150     0.00004845638426    -0.00340487140646    -0.00000010899158     0.00000000800456    -0.00000001165018     0.00000000029157     0.00000018877232    -0.00000001386445     0.00000021797216    -0.00000001600950    -0.00000010899187     0.00000000800458     0.00004650501116    -0.00340419842834    -0.00000010899188     0.00000000800453    -0.00000000000000    -0.00000000000001    -0.00000001165018     0.00000000029159    -0.00000001165018     0.00000000029157    -0.00000010899158     0.00000000800452     0.00004845638426    -0.00340487140638    -0.00000018877232     0.00000001386443    -0.00000000001155     0.00000000000029     0.00000018877281    -0.00000001386448    -0.00000000000000    -0.00000000000001    -0.00000018877281     0.00000001386446     0.00004650501117    -0.00340419842837
