              Im{iWn}     Re{Gfmat_1_1}[1]     Im{Gfmat_1_1}[1]     Re{Gfmat_1_2}[1]     Im{Gfmat_1_2}[1]     Re{Gfmat_1_3}[1]     Im{Gfmat_1_3}[1]     Re{Gfmat_1_4}[1]     Im{Gfmat_1_4}[1]     Re{Gfmat_1_5}[1]     Im{Gfmat_1_5}[1]     Re{Gfmat_2_1}[1]     Im{Gfmat_2_1}[1]     Re{Gfmat_2_2}[1]     Im{Gfmat_2_2}[1]     Re{Gfmat_2_3}[1]     Im{Gfmat_2_3}[1]     Re{Gfmat_2_4}[1]     Im{Gfmat_2_4}[1]     Re{Gfmat_2_5}[1]     Im{Gfmat_2_5}[1]     Re{Gfmat_3_1}[1]     Im{Gfmat_3_1}[1]     Re{Gfmat_3_2}[1]     Im{Gfmat_3_2}[1]     Re{Gfmat_3_3}[1]     Im{Gfmat_3_3}[1]     Re{Gfmat_3_4}[1]     Im{Gfmat_3_4}[1]     Re{Gfmat_3_5}[1]     Im{Gfmat_3_5}[1]     Re{Gfmat_4_1}[1]     Im{Gfmat_4_1}[1]     Re{Gfmat_4_2}[1]     Im{Gfmat_4_2}[1]     Re{Gfmat_4_3}[1]     Im{Gfmat_4_3}[1]     Re{Gfmat_4_4}[1]     Im{Gfmat_4_4}[1]     Re{Gfmat_4_5}[1]     Im{Gfmat_4_5}[1]     Re{Gfmat_5_1}[1]     Im{Gfmat_5_1}[1]     Re{Gfmat_5_2}[1]     Im{Gfmat_5_2}[1]     Re{Gfmat_5_3}[1]     Im{Gfmat_5_3}[1]     Re{Gfmat_5_4}[1]     Im{Gfmat_5_4}[1]     Re{Gfmat_5_5}[1]     Im{Gfmat_5_5}[1]     Re{Gfmat_1_1}[2]     Im{Gfmat_1_1}[2]     Re{Gfmat_1_2}[2]     Im{Gfmat_1_2}[2]     Re{Gfmat_1_3}[2]     Im{Gfmat_1_3}[2]     Re{Gfmat_1_4}[2]     Im{Gfmat_1_4}[2]     Re{Gfmat_1_5}[2]     Im{Gfmat_1_5}[2]     Re{Gfmat_2_1}[2]     Im{Gfmat_2_1}[2]     Re{Gfmat_2_2}[2]     Im{Gfmat_2_2}[2]     Re{Gfmat_2_3}[2]     Im{Gfmat_2_3}[2]     Re{Gfmat_2_4}[2]     Im{Gfmat_2_4}[2]     Re{Gfmat_2_5}[2]     Im{Gfmat_2_5}[2]     Re{Gfmat_3_1}[2]     Im{Gfmat_3_1}[2]     Re{Gfmat_3_2}[2]     Im{Gfmat_3_2}[2]     Re{Gfmat_3_3}[2]     Im{Gfmat_3_3}[2]     Re{Gfmat_3_4}[2]     Im{Gfmat_3_4}[2]     Re{Gfmat_3_5}[2]     Im{Gfmat_3_5}[2]     Re{Gfmat_4_1}[2]     Im{Gfmat_4_1}[2]     Re{Gfmat_4_2}[2]     Im{Gfmat_4_2}[2]     Re{Gfmat_4_3}[2]     Im{Gfmat_4_3}[2]     Re{Gfmat_4_4}[2]     Im{Gfmat_4_4}[2]     Re{Gfmat_4_5}[2]     Im{Gfmat_4_5}[2]     Re{Gfmat_5_1}[2]     Im{Gfmat_5_1}[2]     Re{Gfmat_5_2}[2]     Im{Gfmat_5_2}[2]     Re{Gfmat_5_3}[2]     Im{Gfmat_5_3}[2]     Re{Gfmat_5_4}[2]     Im{Gfmat_5_4}[2]     Re{Gfmat_5_5}[2]     Im{Gfmat_5_5}[2]
     2.19446854951326     0.13766756755330    -0.22467962941891     0.00000003453281     0.00000003033332    -0.00000002757385     0.00000002026829     0.00000002282876    -0.00000006454386     0.00000000402869    -0.00000000066986     0.00000003453281     0.00000003033332     0.13766735619626    -0.22467923181435    -0.00000000448488     0.00000000590761    -0.00000003453750    -0.00000003033570     0.00000000776541    -0.00000001023334    -0.00000002757385     0.00000002026829    -0.00000000448488     0.00000000590761     0.14705507086429    -0.24969842120222    -0.00000001030104     0.00000000955398    -0.00000001602676     0.00000003993829     0.00000002282876    -0.00000006454386    -0.00000003453750    -0.00000003033570    -0.00000001030104     0.00000000955398     0.13766678954684    -0.22468001755396    -0.00000002589970     0.00000001788651     0.00000000402869    -0.00000000066986     0.00000000776541    -0.00000001023334    -0.00000001602676     0.00000003993829    -0.00000002589970     0.00000001788651     0.14705545769733    -0.24969815094976     0.09866604851415    -0.27675605125754     0.00000005362851    -0.00000001927081    -0.00000001877997     0.00000003880391    -0.00000003638655    -0.00000011961565     0.00000000378068    -0.00000000432500     0.00000005362851    -0.00000001927081     0.09866592923692    -0.27675538362544    -0.00000000360121     0.00000000768186    -0.00000005363653     0.00000001927016     0.00000000623368    -0.00000001330485    -0.00000001877997     0.00000003880391    -0.00000000360121     0.00000000768186     0.11798229795879    -0.29643032562696    -0.00000000611871     0.00000001565733     0.00000001494839     0.00000004765012    -0.00000003638655    -0.00000011961565    -0.00000005363653     0.00000001927016    -0.00000000611871     0.00000001565733     0.09866496438278    -0.27675603210521    -0.00000001816064     0.00000003576928     0.00000000378068    -0.00000000432500     0.00000000623368    -0.00000001330485     0.00000001494839     0.00000004765012    -0.00000001816064     0.00000003576928     0.11798291434510    -0.29643017849030
     2.40346555422881     0.12598545626233    -0.21656831991591     0.00000002953181     0.00000002312513    -0.00000002258915     0.00000001730446     0.00000001516225    -0.00000005512002     0.00000000300549    -0.00000000090559     0.00000002953181     0.00000002312513     0.12598530503408    -0.21656793084440    -0.00000000412584     0.00000000517020    -0.00000002953620    -0.00000002312663     0.00000000714401    -0.00000000895578    -0.00000002258915     0.00000001730446    -0.00000000412584     0.00000000517020     0.13347667881082    -0.23896597806198    -0.00000000869430     0.00000000786791    -0.00000001212657     0.00000003362682     0.00000001516225    -0.00000005512002    -0.00000002953620    -0.00000002312663    -0.00000000869430     0.00000000786791     0.12598473742016    -0.21656863577084    -0.00000002107020     0.00000001543792     0.00000000300549    -0.00000000090559     0.00000000714401    -0.00000000895578    -0.00000001212657     0.00000003362682    -0.00000002107020     0.00000001543792     0.13347703584319    -0.23896576355274     0.08945575440144    -0.26345795862165     0.00000004017608    -0.00000001559659    -0.00000001540390     0.00000003195192    -0.00000003496597    -0.00000009617141     0.00000000258287    -0.00000000359498     0.00000004017608    -0.00000001559659     0.08945571031217    -0.26345734947956    -0.00000000330729     0.00000000691108    -0.00000004018289     0.00000001559701     0.00000000572542    -0.00000001196984    -0.00000001540390     0.00000003195192    -0.00000000330729     0.00000000691108     0.10598758426127    -0.28034534904681    -0.00000000546765     0.00000001286334     0.00000001157227     0.00000003823435    -0.00000003496597    -0.00000009617141    -0.00000004018289     0.00000001559701    -0.00000000546765     0.00000001286334     0.08945479037117    -0.26345791688707    -0.00000001463682     0.00000002946987     0.00000000258287    -0.00000000359498     0.00000000572542    -0.00000001196984     0.00000001157227     0.00000003823435    -0.00000001463682     0.00000002946987     0.10598812059294    -0.28034524930200
     2.61246255894436     0.11574760961572    -0.20895619206151     0.00000002522164     0.00000001827550    -0.00000001872820     0.00000001482378     0.00000000969524    -0.00000004703356     0.00000000225092    -0.00000000099794     0.00000002522164     0.00000001827550     0.11574750686749    -0.20895581704208    -0.00000000375073     0.00000000453530    -0.00000002522567    -0.00000001827632     0.00000000649465    -0.00000000785588    -0.00000001872820     0.00000001482378    -0.00000000375073     0.00000000453530     0.12181183103202    -0.22903786601197    -0.00000000741690     0.00000000654760    -0.00000000940467     0.00000002852216     0.00000000969524    -0.00000004703356    -0.00000002522567    -0.00000001827632    -0.00000000741690     0.00000000654760     0.11574694355611    -0.20895645158929    -0.00000001734845     0.00000001333597     0.00000000225092    -0.00000000099794     0.00000000649465    -0.00000000785588    -0.00000000940467     0.00000002852216    -0.00000001734845     0.00000001333597     0.12181215893856    -0.22903769429969     0.08133366362412    -0.25136393208524     0.00000003067350    -0.00000001218544    -0.00000001281453     0.00000002655023    -0.00000003278422    -0.00000007797242     0.00000000175060    -0.00000000299445     0.00000003067350    -0.00000001218544     0.08133367608872    -0.25136337858019    -0.00000000300064     0.00000000618122    -0.00000003067926     0.00000001218656     0.00000000519488    -0.00000001070574    -0.00000001281453     0.00000002655023    -0.00000000300064     0.00000000618122     0.09577284617298    -0.26590856898686    -0.00000000489342     0.00000001068242     0.00000000899083     0.00000003129449    -0.00000003278422    -0.00000007797242    -0.00000003067926     0.00000001218656    -0.00000000489342     0.00000001068242     0.08133279904070    -0.25136387511374    -0.00000001197735     0.00000002449133     0.00000000175060    -0.00000000299445     0.00000000519488    -0.00000001070574     0.00000000899083     0.00000003129449    -0.00000001197735     0.00000002449133     0.09577331598971    -0.26590850278665
     2.82145956365990     0.10671637274583    -0.20180556571349     0.00000002154333     0.00000001495035    -0.00000001569593     0.00000001274604     0.00000000577140    -0.00000004016626     0.00000000169044    -0.00000000100632     0.00000002154333     0.00000001495035     0.10671630892030    -0.20180520792512    -0.00000000338617     0.00000000398791    -0.00000002154700    -0.00000001495068     0.00000000586351    -0.00000000690761    -0.00000001569593     0.00000001274604    -0.00000000338617     0.00000000398791     0.11168540021430    -0.21985039710327    -0.00000000638585     0.00000000550148    -0.00000000745942     0.00000002437221     0.00000000577140    -0.00000004016626    -0.00000002154700    -0.00000001495068    -0.00000000638585     0.00000000550148     0.10671575376482    -0.20180578075673    -0.00000001444157     0.00000001154094     0.00000000169044    -0.00000000100632     0.00000000586351    -0.00000000690761    -0.00000000745942     0.00000002437221    -0.00000001444157     0.00000001154094     0.11168570072424    -0.21985025862332     0.07416101555162    -0.24029893100816     0.00000002383328    -0.00000000918867    -0.00000001079534     0.00000002224188    -0.00000003030443    -0.00000006370370     0.00000000117040    -0.00000000249938     0.00000002383328    -0.00000000918867     0.07416106984881    -0.24029842921804    -0.00000000270364     0.00000000550760    -0.00000002383814     0.00000000919022     0.00000000468092    -0.00000000953903    -0.00000001079534     0.00000002224188    -0.00000000270364     0.00000000550760     0.08699197599784    -0.25287076342454    -0.00000000438602     0.00000000895689     0.00000000701024     0.00000002603690    -0.00000003030443    -0.00000006370370    -0.00000002383814     0.00000000919022    -0.00000000438602     0.00000000895689     0.07416023419053    -0.24029886402887    -0.00000000993789     0.00000002051244     0.00000000117040    -0.00000000249938     0.00000000468092    -0.00000000953903     0.00000000701024     0.00000002603690    -0.00000000993789     0.00000002051244     0.08699239002527    -0.25287072112661
     3.03045656837545     0.09870234180920    -0.19508086703038     0.00000001841604     0.00000001261916    -0.00000001328339     0.00000001100154     0.00000000293884    -0.00000003436613     0.00000000127138    -0.00000000096743     0.00000001841604     0.00000001261916     0.09870230910287    -0.19508052807539    -0.00000000304557     0.00000000351491    -0.00000001841935    -0.00000001261911     0.00000000527381    -0.00000000608825    -0.00000001328339     0.00000001100154    -0.00000000304557     0.00000000351491     0.10281629537496    -0.21133449837900    -0.00000000554224     0.00000000466291    -0.00000000603880     0.00000002097270     0.00000000293884    -0.00000003436613    -0.00000001841935    -0.00000001261911    -0.00000000554224     0.00000000466291     0.09870176489153    -0.19508104650236    -0.00000001214223     0.00000001001081     0.00000000127138    -0.00000000096743     0.00000000527381    -0.00000000608825    -0.00000000603880     0.00000002097270    -0.00000001214223     0.00000001001081     0.10281657063999    -0.21133438596508     0.06781204533254    -0.23012732784978     0.00000001881284    -0.00000000664304    -0.00000000919648     0.00000001876928    -0.00000002778732    -0.00000005241463     0.00000000076510    -0.00000000209085     0.00000001881284    -0.00000000664304     0.06781213001992    -0.23012687337175    -0.00000000242769     0.00000000489636    -0.00000001881694     0.00000000664484     0.00000000420329    -0.00000000848038    -0.00000000919648     0.00000001876928    -0.00000000242769     0.00000000489636     0.07938274555672    -0.24103392752628    -0.00000000393737     0.00000000757431     0.00000000548101     0.00000002195874    -0.00000002778732    -0.00000005241463    -0.00000001881694     0.00000000664484    -0.00000000393737     0.00000000757431     0.06781133435085    -0.23012725454517    -0.00000000835004     0.00000001730066     0.00000000076510    -0.00000000209085     0.00000000420329    -0.00000000848038     0.00000000548101     0.00000002195874    -0.00000000835004     0.00000001730066     0.07938311244109    -0.24103390231302
     3.23945357309100     0.09155284733917    -0.18874847984888     0.00000001575815     0.00000001094189    -0.00000001134064     0.00000000953182     0.00000000088466    -0.00000002947931     0.00000000095624    -0.00000000090382     0.00000001575815     0.00000001094189     0.09155283940245    -0.18874816028462    -0.00000000273463     0.00000000310517    -0.00000001576113    -0.00000001094157     0.00000000473543    -0.00000000537850    -0.00000001134064     0.00000000953182    -0.00000000273463     0.00000000310517     0.09499073043921    -0.20342359039483    -0.00000000484359     0.00000000398314    -0.00000000498080     0.00000001816443     0.00000000088466    -0.00000002947931    -0.00000001576113    -0.00000001094157    -0.00000000484359     0.00000000398314     0.09155230811337    -0.18874863054654    -0.00000001030179     0.00000000870628     0.00000000095624    -0.00000000090382     0.00000000473543    -0.00000000537850    -0.00000000498080     0.00000001816443    -0.00000001030179     0.00000000870628     0.09499098270909    -0.20342349860504     0.06217624764293    -0.22074058146006     0.00000001505530    -0.00000000452867    -0.00000000791240     0.00000001594375    -0.00000002537263    -0.00000004340892     0.00000000048179    -0.00000000175350     0.00000001505530    -0.00000000452867     0.06217635391942    -0.22074016980546    -0.00000000217748     0.00000000434807    -0.00000001505877     0.00000000453060     0.00000000377018    -0.00000000753077    -0.00000000791240     0.00000001594375    -0.00000000217748     0.00000000434807     0.07274214910407    -0.23023837832155    -0.00000000354048     0.00000000645365     0.00000000429147     0.00000001873094    -0.00000002537263    -0.00000004340892    -0.00000001505877     0.00000000453060    -0.00000000354048     0.00000000645365     0.06217559678438    -0.22074050441059    -0.00000000709590     0.00000001468489     0.00000000048179    -0.00000000175350     0.00000000377018    -0.00000000753077     0.00000000429147     0.00000001873094    -0.00000000709590     0.00000001468489     0.07274247590316    -0.23023836532033
     3.44845057780655     0.08514381022278    -0.18277708302298     0.00000001349589     0.00000000969899    -0.00000000975870     0.00000000828881    -0.00000000060913    -0.00000002536430     0.00000000071804    -0.00000000082919     0.00000001349589     0.00000000969899     0.08514382189976    -0.18277678272805    -0.00000000245469     0.00000000274934    -0.00000001349857    -0.00000000969847     0.00000000425073    -0.00000000476214    -0.00000000975870     0.00000000828881    -0.00000000245469     0.00000000274934     0.08804294625224    -0.19605707769047    -0.00000000425874     0.00000000342628    -0.00000000417873     0.00000001582509    -0.00000000060913    -0.00000002536430    -0.00000001349857    -0.00000000969847    -0.00000000425874     0.00000000342628     0.08514330489195    -0.18277721019558    -0.00000000881237     0.00000000759255     0.00000000071804    -0.00000000082919     0.00000000425073    -0.00000000476214    -0.00000000417873     0.00000001582509    -0.00000000881237     0.00000000759255     0.08804317771285    -0.19605700234254     0.05715833906948    -0.21204961189381     0.00000001218864    -0.00000000280107    -0.00000000686760     0.00000001362508    -0.00000002312863    -0.00000003617053     0.00000000028401    -0.00000000147467     0.00000001218864    -0.00000000280107     0.05715846021405    -0.21204923872846    -0.00000000195388     0.00000000386008    -0.00000001219157     0.00000000280305     0.00000000338312    -0.00000000668559    -0.00000000686760     0.00000001362508    -0.00000000195388     0.00000000386008     0.06691013395479    -0.22035315180551    -0.00000000318919     0.00000000553574     0.00000000335915     0.00000001613172    -0.00000002312863    -0.00000003617053    -0.00000001219157     0.00000000280305    -0.00000000318919     0.00000000553574     0.05715774006419    -0.21204953290431    -0.00000000609182     0.00000001253735     0.00000000028401    -0.00000000147467     0.00000000338312    -0.00000000668559     0.00000000335915     0.00000001613172    -0.00000000609182     0.00000001253735     0.06691042648204    -0.22035314750756
     3.65744758252210     0.07937362066758    -0.17713794156517     0.00000001156591     0.00000000874768    -0.00000000845732     0.00000000723331    -0.00000000169566    -0.00000002189705     0.00000000053724    -0.00000000075172     0.00000001156591     0.00000000874768     0.07937364777614    -0.17713765998944    -0.00000000220478     0.00000000243956    -0.00000001156831    -0.00000000874702     0.00000000381800    -0.00000000422554    -0.00000000845732     0.00000000723331    -0.00000000220478     0.00000000243956     0.08184174580537    -0.18918135269833    -0.00000000376448     0.00000000296563    -0.00000000356064     0.00000001386087    -0.00000000169566    -0.00000002189705    -0.00000001156831    -0.00000000874702    -0.00000000376448     0.00000000296563     0.07937314593400    -0.17713804931686    -0.00000000759467     0.00000000663977     0.00000000053724    -0.00000000075172     0.00000000381800    -0.00000000422554    -0.00000000356064     0.00000001386087    -0.00000000759467     0.00000000663977     0.08184195850261    -0.18918129054486     0.05267698206824    -0.20397986210375     0.00000000996135    -0.00000000140811    -0.00000000600722     0.00000001170764    -0.00000002108217    -0.00000003031277     0.00000000014640    -0.00000000124391     0.00000000996135    -0.00000000140811     0.05267711297628    -0.20397952337961    -0.00000000175574     0.00000000342801    -0.00000000996384     0.00000000141009     0.00000000304009    -0.00000000593725    -0.00000000600722     0.00000001170764    -0.00000000175574     0.00000000342801     0.06175864300420    -0.21126911107718    -0.00000000287801     0.00000000477684     0.00000000262320     0.00000001400751    -0.00000002108217    -0.00000003031277    -0.00000000996384     0.00000000141009    -0.00000000287801     0.00000000477684     0.05267642818053    -0.20397978243567    -0.00000000527761     0.00000001076135     0.00000000014640    -0.00000000124391     0.00000000304009    -0.00000000593725     0.00000000262320     0.00000001400751    -0.00000000527761     0.00000001076135     0.06175890608066    -0.21126911294271
     3.86644458723765     0.07415841049718    -0.17180500364338     0.00000000991508     0.00000000799444    -0.00000000737662     0.00000000633346    -0.00000000248343    -0.00000001897169     0.00000000039952    -0.00000000067612     0.00000000991508     0.00000000799444     0.07415844964679    -0.17180473997750    -0.00000000198276     0.00000000216923    -0.00000000991723    -0.00000000799368     0.00000000343355    -0.00000000375730    -0.00000000737662     0.00000000633346    -0.00000000198276     0.00000000216923     0.07628124711598    -0.18274955002142    -0.00000000334328     0.00000000258117    -0.00000000307695     0.00000001219952    -0.00000000248343    -0.00000001897169    -0.00000000991723    -0.00000000799368    -0.00000000334328     0.00000000258117     0.07415796349043    -0.17180509522101    -0.00000000658968     0.00000000582271     0.00000000039952    -0.00000000067612     0.00000000343355    -0.00000000375730    -0.00000000307695     0.00000001219952    -0.00000000658968     0.00000000582271     0.07628144292473    -0.18274949851903     0.04866300873449    -0.19646796123406     0.00000000820118    -0.00000000029838    -0.00000000529087     0.00000001011087    -0.00000001923688    -0.00000002554286     0.00000000005130    -0.00000000105261     0.00000000820118    -0.00000000029838     0.04866314554810    -0.19646765325016    -0.00000000158092     0.00000000304670    -0.00000000820330     0.00000000030032     0.00000000273743    -0.00000000527685    -0.00000000529087     0.00000001011087    -0.00000000158092     0.00000000304670     0.05718402395528    -0.20289406633725    -0.00000000260207     0.00000000414409     0.00000000203850     0.00000001224930    -0.00000001923688    -0.00000002554286    -0.00000000820330     0.00000000030032    -0.00000000260207     0.00000000414409     0.04866249442245    -0.19646788176815    -0.00000000460944     0.00000000928280     0.00000000005130    -0.00000000105261     0.00000000273743    -0.00000000527685     0.00000000203850     0.00000001224930    -0.00000000460944     0.00000000928280     0.05718426160069    -0.20289407252142
     4.07544159195319     0.06942837309131    -0.16675481793334     0.00000000849931     0.00000000737762    -0.00000000647144     0.00000000556333    -0.00000000305010    -0.00000001649914     0.00000000029433    -0.00000000060498     0.00000000849931     0.00000000737762     0.06942842153412    -0.16675457122306    -0.00000000178602     0.00000000193280    -0.00000000850124    -0.00000000737680     0.00000000309287    -0.00000000334777    -0.00000000647144     0.00000000556333    -0.00000000178602     0.00000000193280     0.07127455228447    -0.17672078372803    -0.00000000298168     0.00000000225772    -0.00000000269283     0.00000001078492    -0.00000000305010    -0.00000001649914    -0.00000000850124    -0.00000000737680    -0.00000000298168     0.00000000225772     0.06942795130406    -0.16675489593438    -0.00000000575299     0.00000000512023     0.00000000029433    -0.00000000060498     0.00000000309287    -0.00000000334777    -0.00000000269283     0.00000001078492    -0.00000000575299     0.00000000512023     0.07127473290127    -0.17672074087019     0.04505758078465    -0.18945938231550     0.00000000678847     0.00000000057500    -0.00000000468843     0.00000000877260    -0.00000001758397    -0.00000002163681    -0.00000000001372    -0.00000000089370     0.00000000678847     0.00000000057500     0.04505772060341    -0.18945910173517    -0.00000000142694     0.00000000271087    -0.00000000679027    -0.00000000057312     0.00000000247084    -0.00000000469520    -0.00000000468843     0.00000000877260    -0.00000000142694     0.00000000271087     0.05310160351015    -0.19514930221000    -0.00000000235704     0.00000000361255     0.00000000157139     0.00000001077795    -0.00000001758397    -0.00000002163681    -0.00000000679027    -0.00000000057312    -0.00000000235704     0.00000000361255     0.04505710144302    -0.18945930366488    -0.00000000405499     0.00000000804433    -0.00000000001372    -0.00000000089370     0.00000000247084    -0.00000000469520     0.00000000157139     0.00000001077795    -0.00000000405499     0.00000000804433     0.05310181909176    -0.19514931136979
     4.28443859666874     0.06512490081064    -0.16196633357877     0.00000000728213     0.00000000685635    -0.00000000570727     0.00000000490180    -0.00000000345182    -0.00000001440505     0.00000000021383    -0.00000000053955     0.00000000728213     0.00000000685635     0.06512495632056    -0.16196610280149    -0.00000000161183     0.00000000172557    -0.00000000728386    -0.00000000685548     0.00000000279125    -0.00000000298883    -0.00000000570727     0.00000000490180    -0.00000000161183     0.00000000172557     0.06674937158478    -0.17105926054350    -0.00000000266922     0.00000000198363    -0.00000000238343     0.00000000957309    -0.00000000345182    -0.00000001440505    -0.00000000728386    -0.00000000685548    -0.00000000266922     0.00000000198363     0.06512450204335    -0.16196640010301    -0.00000000505079     0.00000000451464     0.00000000021383    -0.00000000053955     0.00000000279125    -0.00000000298883    -0.00000000238343     0.00000000957309    -0.00000000505079     0.00000000451464     0.06674953853271    -0.17105922473730     0.04181050396100    -0.18290674212009     0.00000000563886     0.00000000125309    -0.00000000417711     0.00000000764437    -0.00000001610865    -0.00000001842168    -0.00000000005740    -0.00000000076138     0.00000000563886     0.00000000125309     0.04181064461829    -0.18290648596290    -0.00000000129130     0.00000000241536    -0.00000000564040    -0.00000000125130     0.00000000223600    -0.00000000418339    -0.00000000417711     0.00000000764437    -0.00000000129130     0.00000000241536     0.04944169019788    -0.18796705863880    -0.00000000213911     0.00000000316300     0.00000000119645     0.00000000953483    -0.00000001610865    -0.00000001842168    -0.00000000564040    -0.00000000125130    -0.00000000213911     0.00000000316300     0.04181005572633    -0.18290666470874    -0.00000000359015     0.00000000700105    -0.00000000005740    -0.00000000076138     0.00000000223600    -0.00000000418339     0.00000000119645     0.00000000953483    -0.00000000359015     0.00000000700105     0.04944188654847    -0.18796706979548
